stage,iteration,temperature,current_cost,new_cost,best_cost,current_distance,best_distance,accepted,reward,rem_idx,ins_idx,noise_idx,q_removed,unassigned,is_unvisited
stage1,613,270.3515442345377,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,1,0.0,2,0,1,6,0,0
stage1,614,270.3488407190954,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,1,0.0,2,0,0,8,0,0
stage1,615,270.3461372306882,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,1,0.0,2,0,0,9,0,0
stage1,616,270.34343376931594,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,1,0.0,2,0,0,4,0,0
stage1,617,270.3407303349783,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,1,0.0,2,0,0,12,0,0
stage1,618,270.33802692767495,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,1,0.0,2,0,0,8,0,0
stage1,619,270.33532354740566,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,1,0.0,2,0,0,4,0,0
stage1,620,270.3326201941702,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,1,0.0,2,0,0,11,0,0
stage1,621,270.3299168679683,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,1,0.0,2,0,0,6,0,0
stage1,622,270.3272135687996,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,1,0.0,2,0,0,6,0,0
stage1,623,270.32451029666396,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,1,0.0,2,0,0,9,0,0
stage1,624,270.321807051561,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,1,0.0,2,0,0,6,0,0
stage1,625,270.3191038334905,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,1,0.0,2,0,0,12,0,0
stage1,626,270.31640064245215,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,1,0.0,2,0,0,11,0,0
stage1,627,270.31369747844576,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,1,0.0,2,0,0,7,0,0
stage1,628,270.310994341471,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,1,0.0,2,0,0,8,0,0
stage1,629,270.30829123152756,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,1,0.0,2,0,0,11,0,0
stage1,630,270.30558814861524,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,1,0.0,2,0,0,5,0,0
stage1,631,270.3028850927338,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,1,0.0,2,0,0,7,0,0
stage1,632,270.30018206388286,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,1,0.0,2,0,0,11,0,0
stage1,633,270.2974790620622,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,1,0.0,2,0,0,12,0,0
stage1,634,270.2947760872716,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,1,0.0,1,0,0,11,0,0
stage1,635,270.29207313951076,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,1,0.0,2,0,0,7,0,0
stage1,636,270.28937021877937,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,1,0.0,2,0,0,10,0,0
stage1,637,270.2866673250772,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,1,0.0,2,0,0,8,0,0
stage1,638,270.28396445840394,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,1,0.0,2,0,0,7,0,0
stage1,639,270.28126161875934,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,1,0.0,2,0,0,8,0,0
stage1,640,270.27855880614317,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,1,0.0,2,0,0,11,0,0
stage1,641,270.2758560205551,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,1,0.0,2,0,0,9,0,0
stage1,642,270.27315326199493,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,1,0.0,2,0,0,9,0,0
stage1,643,270.2704505304623,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,1,0.0,2,0,0,10,0,0
stage1,644,270.26774782595703,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,1,0.0,2,0,0,7,0,0
stage1,645,270.2650451484788,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,1,0.0,1,0,0,12,0,0
stage1,646,270.26234249802735,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,1,0.0,2,0,0,9,0,0
stage1,647,270.2596398746024,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,1,0.0,2,0,0,11,0,0
stage1,648,270.2569372782037,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,1,0.0,2,0,0,8,0,0
stage1,649,270.2542347088309,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,1,0.0,2,0,0,7,0,0
stage1,650,270.2515321664838,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,1,0.0,2,0,0,10,0,0
stage1,651,270.24882965116217,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,1,0.0,2,0,0,9,0,0
stage1,652,270.24612716286566,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,1,0.0,2,0,0,12,0,0
stage1,653,270.24342470159405,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,1,0.0,2,0,0,12,0,0
stage1,654,270.24072226734705,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,1,0.0,2,0,0,10,0,0
stage1,655,270.2380198601244,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,1,0.0,2,0,0,11,0,0
stage1,656,270.2353174799258,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,1,0.0,2,0,0,4,0,0
stage1,657,270.232615126751,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,1,0.0,2,0,0,9,0,0
stage1,658,270.2299128005997,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,1,0.0,2,0,1,4,0,0
stage1,659,270.22721050147175,2701.035388158383,102695.01754840696,2701.035388158383,2701.035388158383,2701.035388158383,0,-7.403497326999702,2,0,0,11,0,1
stage1,660,270.22450822936673,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,1,0.0,1,0,0,7,0,0
stage1,661,270.22180598428446,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,1,0.0,1,0,0,4,0,0
stage1,662,270.21910376622463,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,1,0.0,1,0,0,7,0,0
stage1,663,270.216401575187,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,1,0.0,1,0,0,12,0,0
stage1,664,270.21369941117126,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,1,0.0,1,0,0,7,0,0
stage1,665,270.21099727417715,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,1,0.0,1,0,0,10,0,0
stage1,666,270.2082951642044,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,1,0.0,1,0,0,5,0,0
stage1,667,270.20559308125274,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,1,0.0,1,0,0,4,0,0
stage1,668,270.20289102532195,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,1,0.0,1,0,0,9,0,0
stage1,669,270.2001889964117,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,1,0.0,1,0,0,9,0,0
stage1,670,270.1974869945218,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,1,0.0,1,0,0,6,0,0
stage1,671,270.1947850196519,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,1,0.0,1,0,0,4,0,0
stage1,672,270.1920830718017,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,1,0.0,1,0,0,8,0,0
stage1,673,270.189381150971,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,1,0.0,1,0,0,4,0,0
stage1,674,270.1866792571595,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,1,0.0,1,0,0,10,0,0
stage1,675,270.1839773903669,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,1,0.0,1,0,0,5,0,0
stage1,676,270.18127555059306,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,1,0.0,1,0,0,7,0,0
stage1,677,270.17857373783755,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,1,0.0,1,0,0,5,0,0
stage1,678,270.1758719521002,2701.035388158383,2701.876649748075,2701.035388158383,2701.876649748075,2701.035388158383,1,-0.0002803130362683971,1,0,0,11,0,0
stage1,679,270.17317019338066,2701.876649748075,2701.876649748075,2701.035388158383,2701.876649748075,2701.035388158383,1,0.0,2,0,0,8,0,0
stage1,680,270.17046846167875,2701.876649748075,2701.876649748075,2701.035388158383,2701.876649748075,2701.035388158383,1,0.0,1,0,0,7,0,0
stage1,681,270.1677667569941,2701.876649748075,502499.24421282834,2701.035388158383,2701.876649748075,2701.035388158383,0,-36.94848778825701,1,0,0,11,0,1
stage1,682,270.16506507932655,2701.876649748075,2704.4531409706165,2701.035388158383,2704.4531409706165,2701.035388158383,1,-0.0008582338873624792,2,0,1,4,0,1
stage1,683,270.16236342867575,2704.4531409706165,2704.4531409706165,2701.035388158383,2704.4531409706165,2701.035388158383,1,0.0,2,0,1,5,0,0
stage1,684,270.1596618050415,2704.4531409706165,2703.6118793809246,2701.035388158383,2703.6118793809246,2701.035388158383,1,0.00027995879065256167,2,0,1,7,0,1
stage1,685,270.15696020842347,2703.6118793809246,2704.781435554299,2701.035388158383,2704.781435554299,2701.035388158383,1,-0.00038933123650799426,2,0,1,5,0,1
stage1,686,270.1542586388214,2704.781435554299,2701.035388158383,2701.035388158383,2701.035388158383,2701.035388158383,1,0.0012464750800220458,2,0,1,6,0,0
stage1,687,270.151557096235,2701.035388158383,2704.8104956072216,2701.035388158383,2704.8104956072216,2701.035388158383,1,-0.0012578867788442505,2,0,1,9,0,1
stage1,688,270.1488555806641,2704.8104956072216,2704.8104956072216,2701.035388158383,2704.8104956072216,2701.035388158383,1,0.0,2,0,1,5,0,0
stage1,689,270.1461540921083,2704.8104956072216,2704.482201023539,2701.035388158383,2704.482201023539,2701.035388158383,1,0.00010923690432075575,2,0,1,7,0,1
stage1,690,270.14345263056737,2704.482201023539,2706.191093086784,2701.035388158383,2706.191093086784,2701.035388158383,1,-0.0005686866256093049,2,0,1,5,0,1
stage1,691,270.1407511960411,2706.191093086784,2708.7524221882068,2701.035388158383,2708.7524221882068,2701.035388158383,1,-0.0008518231388645913,2,0,1,9,0,1
stage1,692,270.13804978852914,2708.7524221882068,2709.9884901657065,2701.035388158383,2709.9884901657065,2701.035388158383,1,-0.0004106913465539483,2,0,1,6,0,1
stage1,693,270.1353484080313,2709.9884901657065,2708.8189339923324,2701.035388158383,2708.8189339923324,2701.035388158383,1,0.0003884151389780646,2,0,1,10,0,1
stage1,694,270.13264705454725,2708.8189339923324,2707.1100419290874,2701.035388158383,2707.1100419290874,2701.035388158383,1,0.0005677761764067969,2,0,1,9,0,1
stage1,695,270.12994572807673,2707.1100419290874,2712.920807019274,2701.035388158383,2712.920807019274,2701.035388158383,1,-0.001931834502538819,2,0,1,7,0,1
stage1,696,270.12724442861946,2712.920807019274,2708.5614421383875,2701.035388158383,2708.5614421383875,2701.035388158383,1,0.0014462008557885413,2,0,1,12,0,1
stage1,697,270.1245431561752,2708.5614421383875,2706.1558179875133,2701.035388158383,2706.1558179875133,2701.035388158383,1,0.0007993400858861531,2,0,0,8,0,1
stage1,698,270.1218419107437,2706.1558179875133,2706.1558179875133,2701.035388158383,2706.1558179875133,2701.035388158383,1,0.0,2,0,1,10,0,0
stage1,699,270.1191406923246,2706.1558179875133,2706.1558179875133,2701.035388158383,2706.1558179875133,2701.035388158383,1,0.0,2,0,1,4,0,0
stage1,700,270.1164395009177,2706.1558179875133,2708.98424511226,2701.035388158383,2708.98424511226,2701.035388158383,1,-0.0009406643901846995,2,0,1,5,0,1
stage1,1,190.09229267091834,42635.23873422046,402635.23873422045,42635.23873422046,2635.2387342204597,2635.2387342204597,0,-1.6887439155397623,0,0,0,10,4,0
stage1,2,190.09039174799165,42635.23873422046,402635.23873422045,42635.23873422046,2635.2387342204597,2635.2387342204597,0,-1.6887439155397623,1,0,1,10,4,0
stage1,3,190.0884908440742,42635.23873422046,402635.23873422045,42635.23873422046,2635.2387342204597,2635.2387342204597,0,-1.6887439155397623,2,0,0,11,4,0
stage1,4,190.08658995916576,42635.23873422046,402642.4136951755,42635.23873422046,2635.2387342204597,2635.2387342204597,0,-1.690683462018933,0,0,1,11,4,1
stage1,5,190.08468909326618,42635.23873422046,402635.23873422045,42635.23873422046,2635.2387342204597,2635.2387342204597,0,-1.6887439155397623,1,0,0,10,4,0
stage1,6,190.08278824637526,42635.23873422046,402636.4082903938,42635.23873422046,2635.2387342204597,2635.2387342204597,0,-1.6890600717631181,2,0,1,10,4,1
stage1,7,190.0808874184928,42635.23873422046,402635.23873422045,42635.23873422046,2635.2387342204597,2635.2387342204597,0,-1.6887439155397623,1,0,0,10,4,0
stage1,8,190.07898660961862,42635.23873422046,402637.23165267747,42635.23873422046,2635.2387342204597,2635.2387342204597,0,-1.6892826443218136,2,0,1,8,4,1
stage1,9,190.07708581975254,42635.23873422046,402635.23873422045,42635.23873422046,2635.2387342204597,2635.2387342204597,0,-1.6887439155397623,0,0,0,11,4,0
stage1,10,190.07518504889435,42635.23873422046,402635.23873422045,42635.23873422046,2635.2387342204597,2635.2387342204597,0,-1.6887439155397623,1,0,1,6,4,0
stage1,11,190.07328429704387,42635.23873422046,402635.23873422045,42635.23873422046,2635.2387342204597,2635.2387342204597,0,-1.6887439155397623,2,0,0,9,4,0
stage1,12,190.07138356420091,42635.23873422046,402642.7397325152,42635.23873422046,2635.2387342204597,2635.2387342204597,0,-1.690771596933986,0,0,1,5,4,1
stage1,13,190.0694828503653,42635.23873422046,402635.23873422045,42635.23873422046,2635.2387342204597,2635.2387342204597,0,-1.6887439155397623,1,0,0,9,4,0
stage1,14,190.0675821555368,42635.23873422046,402636.36183984607,42635.23873422046,2635.2387342204597,2635.2387342204597,0,-1.6890475151796158,2,0,1,8,4,1
stage1,15,190.06568147971524,42635.23873422046,402635.23873422045,42635.23873422046,2635.2387342204597,2635.2387342204597,0,-1.6887439155397623,0,0,0,9,4,0
stage1,16,190.06378082290044,42635.23873422046,402635.23873422045,42635.23873422046,2635.2387342204597,2635.2387342204597,0,-1.6887439155397623,1,0,1,10,4,0
stage1,17,190.0618801850922,42635.23873422046,402635.23873422045,42635.23873422046,2635.2387342204597,2635.2387342204597,0,-1.6887439155397623,2,0,0,5,4,0
stage1,18,190.05997956629037,42635.23873422046,402640.47834144783,42635.23873422046,2635.2387342204597,2635.2387342204597,0,-1.690160294223045,0,0,1,11,4,1
stage1,19,190.05807896649472,42635.23873422046,402635.23873422045,42635.23873422046,2635.2387342204597,2635.2387342204597,0,-1.6887439155397623,1,0,0,9,4,0
stage1,20,190.05617838570507,42635.23873422046,402636.47480219795,42635.23873422046,2635.2387342204597,2635.2387342204597,0,-1.6890780513362924,0,0,1,12,4,1
stage1,21,190.0542778239212,42635.23873422046,402635.23873422045,42635.23873422046,2635.2387342204597,2635.2387342204597,0,-1.6887439155397623,2,0,0,5,4,0
stage1,22,190.05237728114298,42635.23873422046,502628.2442739841,42635.23873422046,2635.2387342204597,2635.2387342204597,0,-2.1568832738260735,1,0,1,8,4,1
stage1,23,190.05047675737018,42635.23873422046,402635.23873422045,42635.23873422046,2635.2387342204597,2635.2387342204597,0,-1.6887439155397623,2,0,0,5,4,0
stage1,24,190.0485762526026,42635.23873422046,402635.23873422045,42635.23873422046,2635.2387342204597,2635.2387342204597,0,-1.6887439155397623,0,0,0,7,4,0
stage1,25,190.04667576684008,42635.23873422046,402635.23873422045,42635.23873422046,2635.2387342204597,2635.2387342204597,0,-1.6887439155397623,2,0,0,5,4,0
stage1,26,190.04477530008242,42635.23873422046,402635.23873422045,42635.23873422046,2635.2387342204597,2635.2387342204597,0,-1.6887439155397623,0,0,0,11,4,0
stage1,27,190.04287485232942,42635.23873422046,402635.23873422045,42635.23873422046,2635.2387342204597,2635.2387342204597,0,-1.6887439155397623,2,0,0,9,4,0
stage1,28,190.0409744235809,42635.23873422046,402635.23873422045,42635.23873422046,2635.2387342204597,2635.2387342204597,0,-1.6887439155397623,0,0,0,10,4,0
stage1,29,190.03907401383668,42635.23873422046,402635.23873422045,42635.23873422046,2635.2387342204597,2635.2387342204597,0,-1.6887439155397623,2,0,1,4,4,0
stage1,30,190.03717362309655,42635.23873422046,402635.23873422045,42635.23873422046,2635.2387342204597,2635.2387342204597,0,-1.6887439155397623,0,0,0,9,4,0
stage1,31,190.03527325136034,42635.23873422046,402636.4082903938,42635.23873422046,2635.2387342204597,2635.2387342204597,0,-1.6890600717631181,2,0,1,6,4,1
stage1,32,190.03337289862785,42635.23873422046,402635.23873422045,42635.23873422046,2635.2387342204597,2635.2387342204597,0,-1.6887439155397623,0,0,0,9,4,0
stage1,33,190.03147256489888,42635.23873422046,402635.23873422045,42635.23873422046,2635.2387342204597,2635.2387342204597,0,-1.6887439155397623,2,0,0,9,4,0
stage1,34,190.02957225017323,42635.23873422046,402636.07999581017,42635.23873422046,2635.2387342204597,2635.2387342204597,0,-1.6889713266663986,0,0,1,9,4,1
stage1,35,190.02767195445074,42635.23873422046,402637.23165267747,42635.23873422046,2635.2387342204597,2635.2387342204597,0,-1.6892826443218136,1,0,1,9,4,1
stage1,36,190.0257716777312,42635.23873422046,402635.23873422045,42635.23873422046,2635.2387342204597,2635.2387342204597,0,-1.6887439155397623,2,0,1,5,4,0
