stage,iteration,temperature,current_cost,new_cost,best_cost,current_distance,best_distance,accepted,reward,rem_idx,ins_idx,noise_idx,q_removed,unassigned,is_unvisited
stage1,691,265.9201567936462,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,1,0.0,0,0,0,12,0,0
stage1,692,265.91749759207823,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,1,0.0,2,0,0,7,0,0
stage1,693,265.9148384171023,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,1,0.0,2,0,0,4,0,0
stage1,694,265.91217926871815,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,1,0.0,2,0,0,6,0,0
stage1,695,265.90952014692544,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,1,0.0,0,0,0,11,0,0
stage1,696,265.906861051724,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,1,0.0,2,0,0,8,0,0
stage1,697,265.90420198311347,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,1,0.0,0,0,0,10,0,0
stage1,698,265.9015429410936,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,1,0.0,2,0,0,6,0,0
stage1,699,265.8988839256642,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,1,0.0,2,0,0,10,0,0
stage1,700,265.896224936825,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,2701.0353881583833,1,0.0,2,0,0,11,0,0
stage1,1,190.09229267091834,42635.23873422046,402635.23873422045,42635.23873422046,2635.2387342204597,2635.2387342204597,0,-1.6887439155397623,0,0,0,8,4,0
stage1,2,190.09039174799165,42635.23873422046,402635.23873422045,42635.23873422046,2635.2387342204597,2635.2387342204597,0,-1.6887439155397623,1,0,1,9,4,0
stage1,3,190.0884908440742,42635.23873422046,402635.23873422045,42635.23873422046,2635.2387342204597,2635.2387342204597,0,-1.6887439155397623,2,0,0,12,4,0
stage1,4,190.08658995916576,42635.23873422046,402635.23873422045,42635.23873422046,2635.2387342204597,2635.2387342204597,0,-1.6887439155397623,1,0,1,4,4,0
stage1,5,190.08468909326618,42635.23873422046,402635.23873422045,42635.23873422046,2635.2387342204597,2635.2387342204597,0,-1.6887439155397623,0,0,0,8,4,0
stage1,6,190.08278824637526,42635.23873422046,402635.23873422045,42635.23873422046,2635.2387342204597,2635.2387342204597,0,-1.6887439155397623,2,0,1,11,4,0
stage1,7,190.0808874184928,42635.23873422046,402635.23873422045,42635.23873422046,2635.2387342204597,2635.2387342204597,0,-1.6887439155397623,1,0,0,9,4,0
stage1,8,190.07898660961862,42635.23873422046,402635.23873422045,42635.23873422046,2635.2387342204597,2635.2387342204597,0,-1.6887439155397623,0,0,1,9,4,0
stage1,9,190.07708581975254,42635.23873422046,402635.23873422045,42635.23873422046,2635.2387342204597,2635.2387342204597,0,-1.6887439155397623,2,0,0,4,4,0
stage1,10,190.07518504889435,42635.23873422046,402635.23873422045,42635.23873422046,2635.2387342204597,2635.2387342204597,0,-1.6887439155397623,1,0,1,5,4,0
stage1,11,190.07328429704387,42635.23873422046,402635.23873422045,42635.23873422046,2635.2387342204597,2635.2387342204597,0,-1.6887439155397623,0,0,0,4,4,0
stage1,12,190.07138356420091,42635.23873422046,402635.23873422045,42635.23873422046,2635.2387342204597,2635.2387342204597,0,-1.6887439155397623,2,0,1,6,4,0
stage1,13,190.0694828503653,42635.23873422046,402635.23873422045,42635.23873422046,2635.2387342204597,2635.2387342204597,0,-1.6887439155397623,1,0,0,9,4,0
stage1,14,190.0675821555368,42635.23873422046,402636.9867983183,42635.23873422046,2635.2387342204597,2635.2387342204597,0,-1.6892164549148898,0,0,1,5,4,1
stage1,15,190.06568147971524,42635.23873422046,402635.23873422045,42635.23873422046,2635.2387342204597,2635.2387342204597,0,-1.6887439155397623,2,0,0,6,4,0
stage1,16,190.06378082290044,42635.23873422046,402635.23873422045,42635.23873422046,2635.2387342204597,2635.2387342204597,0,-1.6887439155397623,1,0,1,5,4,0
stage1,17,190.0618801850922,42635.23873422046,402635.23873422045,42635.23873422046,2635.2387342204597,2635.2387342204597,0,-1.6887439155397623,2,0,0,11,4,0
stage1,18,190.05997956629037,42635.23873422046,402635.23873422045,42635.23873422046,2635.2387342204597,2635.2387342204597,0,-1.6887439155397623,0,0,0,4,4,0
stage1,19,190.05807896649472,42635.23873422046,402636.96571033244,42635.23873422046,2635.2387342204597,2635.2387342204597,0,-1.6892107543781312,1,0,1,9,4,1
stage1,20,190.05617838570507,42635.23873422046,402637.8442854959,42635.23873422046,2635.2387342204597,2635.2387342204597,0,-1.6894482521674195,2,0,1,12,4,1
stage1,21,190.0542778239212,42635.23873422046,402635.23873422045,42635.23873422046,2635.2387342204597,2635.2387342204597,0,-1.6887439155397623,0,0,0,10,4,0
stage1,22,190.05237728114298,42635.23873422046,402636.65294778283,42635.23873422046,2635.2387342204597,2635.2387342204597,0,-1.6891262079247518,1,0,1,6,4,1
stage1,23,190.05047675737018,42635.23873422046,402635.23873422045,42635.23873422046,2635.2387342204597,2635.2387342204597,0,-1.6887439155397623,0,0,0,5,4,0
stage1,24,190.0485762526026,42635.23873422046,402635.23873422045,42635.23873422046,2635.2387342204597,2635.2387342204597,0,-1.6887439155397623,2,0,1,7,4,0
stage1,25,190.04667576684008,42635.23873422046,402635.23873422045,42635.23873422046,2635.2387342204597,2635.2387342204597,0,-1.6887439155397623,1,0,0,11,4,0
stage1,26,190.04477530008242,42635.23873422046,402635.23873422045,42635.23873422046,2635.2387342204597,2635.2387342204597,0,-1.6887439155397623,0,0,1,5,4,0
stage1,27,190.04287485232942,42635.23873422046,402635.23873422045,42635.23873422046,2635.2387342204597,2635.2387342204597,0,-1.6887439155397623,2,0,0,10,4,0
stage1,28,190.0409744235809,42635.23873422046,402635.23873422045,42635.23873422046,2635.2387342204597,2635.2387342204597,0,-1.6887439155397623,1,0,1,7,4,0
stage1,29,190.03907401383668,42635.23873422046,402635.23873422045,42635.23873422046,2635.2387342204597,2635.2387342204597,0,-1.6887439155397623,1,0,0,7,4,0
stage1,30,190.03717362309655,42635.23873422046,402637.23165267747,42635.23873422046,2635.2387342204597,2635.2387342204597,0,-1.6892826443218136,0,0,1,4,4,1
stage1,31,190.03527325136034,42635.23873422046,402635.23873422045,42635.23873422046,2635.2387342204597,2635.2387342204597,0,-1.6887439155397623,2,0,0,11,4,0
stage1,32,190.03337289862785,42635.23873422046,402637.23165267747,42635.23873422046,2635.2387342204597,2635.2387342204597,0,-1.6892826443218136,0,0,1,12,4,1
stage1,33,190.03147256489888,42635.23873422046,502860.23536666547,42635.23873422046,2635.2387342204597,2635.2387342204597,0,-2.219595462760671,1,0,0,10,4,1
stage1,34,190.02957225017323,42635.23873422046,402635.23873422045,42635.23873422046,2635.2387342204597,2635.2387342204597,0,-1.6887439155397623,2,0,1,11,4,0
stage1,35,190.02767195445074,42635.23873422046,402637.23165267747,42635.23873422046,2635.2387342204597,2635.2387342204597,0,-1.6892826443218136,2,0,1,10,4,1
stage1,36,190.0257716777312,42635.23873422046,402635.23873422045,42635.23873422046,2635.2387342204597,2635.2387342204597,0,-1.6887439155397623,0,0,1,9,4,0
stage1,37,190.02387142001444,42635.23873422046,402635.23873422045,42635.23873422046,2635.2387342204597,2635.2387342204597,0,-1.6887439155397623,0,0,1,4,4,0
stage1,38,190.02197118130024,42635.23873422046,402638.013232288,42635.23873422046,2635.2387342204597,2635.2387342204597,0,-1.6894939221240706,2,0,1,5,4,1
stage1,39,190.02007096158843,42635.23873422046,402635.23873422045,42635.23873422046,2635.2387342204597,2635.2387342204597,0,-1.6887439155397623,0,0,0,12,4,0
stage1,40,190.01817076087883,42635.23873422046,402635.23873422045,42635.23873422046,2635.2387342204597,2635.2387342204597,0,-1.6887439155397623,1,0,1,5,4,0
stage1,41,190.01627057917122,42635.23873422046,402637.8442854959,42635.23873422046,2635.2387342204597,2635.2387342204597,0,-1.6894482521674195,2,0,1,7,4,1
stage1,42,190.01437041646543,42635.23873422046,402635.55149677006,42635.23873422046,2635.2387342204597,2635.2387342204597,0,-1.688828461993142,0,0,1,11,4,1
stage1,43,190.01247027276128,42635.23873422046,402635.23873422045,42635.23873422046,2635.2387342204597,2635.2387342204597,0,-1.6887439155397623,2,0,0,11,4,0
stage1,44,190.01057014805855,42635.23873422046,402637.10343828663,42635.23873422046,2635.2387342204597,2635.2387342204597,0,-1.6892479852105071,0,0,1,7,4,1
stage1,45,190.00867004235707,42635.23873422046,402639.83720395295,42635.23873422046,2635.2387342204597,2635.2387342204597,0,-1.6899869809494712,2,0,1,8,4,1
stage1,46,190.00676995565667,42635.23873422046,402635.23873422045,42635.23873422046,2635.2387342204597,2635.2387342204597,0,-1.6887439155397623,0,0,1,10,4,0
stage1,47,190.0048698879571,42635.23873422046,402635.23873422045,42635.23873422046,2635.2387342204597,2635.2387342204597,0,-1.6887439155397623,2,0,0,8,4,0
stage1,48,190.00296983925824,42635.23873422046,402671.75011349685,42635.23873422046,2635.2387342204597,2635.2387342204597,0,-1.6986137277337516,0,0,1,12,4,1
stage1,49,190.00106980955985,42635.23873422046,402635.23873422045,42635.23873422046,2635.2387342204597,2635.2387342204597,0,-1.6887439155397623,2,0,0,9,4,0
stage1,50,189.99916979886177,42635.23873422046,402635.23873422045,42635.23873422046,2635.2387342204597,2635.2387342204597,0,-1.6887439155397623,2,0,1,5,4,0
stage1,51,189.9972698071638,42635.23873422046,402635.23873422045,42635.23873422046,2635.2387342204597,2635.2387342204597,0,-1.6887439155397623,0,0,0,10,4,0
stage1,52,189.99536983446575,42635.23873422046,402635.23873422045,42635.23873422046,2635.2387342204597,2635.2387342204597,0,-1.6887439155397623,2,0,1,5,4,0
stage1,53,189.9934698807674,42635.23873422046,402635.23873422045,42635.23873422046,2635.2387342204597,2635.2387342204597,0,-1.6887439155397623,0,0,0,12,4,0
stage1,54,189.9915699460686,42635.23873422046,402635.23873422045,42635.23873422046,2635.2387342204597,2635.2387342204597,0,-1.6887439155397623,1,0,0,11,4,0
stage1,55,189.98967003036915,42635.23873422046,402635.23873422045,42635.23873422046,2635.2387342204597,2635.2387342204597,0,-1.6887439155397623,2,0,1,7,4,0
stage1,56,189.98777013366885,42635.23873422046,402638.0671613452,42635.23873422046,2635.2387342204597,2635.2387342204597,0,-1.689508500309741,0,0,1,10,4,1
stage1,57,189.9858702559675,42635.23873422046,402635.23873422045,42635.23873422046,2635.2387342204597,2635.2387342204597,0,-1.6887439155397623,1,0,0,5,4,0
stage1,58,189.98397039726495,42635.23873422046,402637.8442854959,42635.23873422046,2635.2387342204597,2635.2387342204597,0,-1.6894482521674195,2,0,1,6,4,1
stage1,59,189.982070557561,42635.23873422046,402635.23873422045,42635.23873422046,2635.2387342204597,2635.2387342204597,0,-1.6887439155397623,0,0,0,10,4,0
stage1,60,189.98017073685543,42635.23873422046,402638.7511110921,42635.23873422046,2635.2387342204597,2635.2387342204597,0,-1.6896933866571207,1,0,1,4,4,1
stage1,61,189.97827093514806,42635.23873422046,402635.23873422045,42635.23873422046,2635.2387342204597,2635.2387342204597,0,-1.6887439155397623,2,0,0,8,4,0
stage1,62,189.97637115243873,42635.23873422046,402636.65294778283,42635.23873422046,2635.2387342204597,2635.2387342204597,0,-1.6891262079247518,0,0,1,12,4,1
stage1,63,189.9744713887272,42635.23873422046,802521.256600962,42635.23873422046,2635.2387342204597,2635.2387342204597,0,-3.538052536127637,1,0,1,10,4,1
stage1,64,189.97257164401333,42635.23873422046,402635.23873422045,42635.23873422046,2635.2387342204597,2635.2387342204597,0,-1.6887439155397623,2,0,0,11,4,0
stage1,65,189.9706719182969,42635.23873422046,402635.23873422045,42635.23873422046,2635.2387342204597,2635.2387342204597,0,-1.6887439155397623,0,0,0,8,4,0
stage1,66,189.96877221157771,42635.23873422046,402635.23873422045,42635.23873422046,2635.2387342204597,2635.2387342204597,0,-1.6887439155397623,2,0,0,9,4,0
stage1,67,189.9668725238556,42635.23873422046,402635.23873422045,42635.23873422046,2635.2387342204597,2635.2387342204597,0,-1.6887439155397623,0,0,0,6,4,0
stage1,68,189.96497285513038,42635.23873422046,402635.23873422045,42635.23873422046,2635.2387342204597,2635.2387342204597,0,-1.6887439155397623,2,0,0,12,4,0
stage1,69,189.96307320540186,42635.23873422046,402681.3652766353,42635.23873422046,2635.2387342204597,2635.2387342204597,0,-1.7012129134197407,0,0,0,12,4,1
stage1,70,189.9611735746698,42635.23873422046,402635.23873422045,42635.23873422046,2635.2387342204597,2635.2387342204597,0,-1.6887439155397623,2,0,0,9,4,0
stage1,71,189.95927396293405,42635.23873422046,402635.23873422045,42635.23873422046,2635.2387342204597,2635.2387342204597,0,-1.6887439155397623,0,0,0,4,4,0
stage1,72,189.95737437019443,42635.23873422046,402635.23873422045,42635.23873422046,2635.2387342204597,2635.2387342204597,0,-1.6887439155397623,2,0,0,12,4,0
stage1,73,189.95547479645074,42635.23873422046,402635.23873422045,42635.23873422046,2635.2387342204597,2635.2387342204597,0,-1.6887439155397623,0,0,0,7,4,0
stage1,74,189.9535752417028,42635.23873422046,402635.23873422045,42635.23873422046,2635.2387342204597,2635.2387342204597,0,-1.6887439155397623,2,0,0,8,4,0
stage1,75,189.95167570595038,42635.23873422046,402635.23873422045,42635.23873422046,2635.2387342204597,2635.2387342204597,0,-1.6887439155397623,2,0,0,9,4,0
stage1,76,189.94977618919333,42635.23873422046,402635.23873422045,42635.23873422046,2635.2387342204597,2635.2387342204597,0,-1.6887439155397623,0,0,0,12,4,0
stage1,77,189.94787669143145,42635.23873422046,402635.23873422045,42635.23873422046,2635.2387342204597,2635.2387342204597,0,-1.6887439155397623,0,0,0,11,4,0
stage1,78,189.94597721266453,42635.23873422046,402635.23873422045,42635.23873422046,2635.2387342204597,2635.2387342204597,0,-1.6887439155397623,2,0,0,10,4,0
stage1,79,189.9440777528924,42635.23873422046,402635.23873422045,42635.23873422046,2635.2387342204597,2635.2387342204597,0,-1.6887439155397623,0,0,0,8,4,0
stage1,80,189.9421783121149,42635.23873422046,402635.23873422045,42635.23873422046,2635.2387342204597,2635.2387342204597,0,-1.6887439155397623,2,0,0,7,4,0
stage1,81,189.94027889033177,42635.23873422046,402635.23873422045,42635.23873422046,2635.2387342204597,2635.2387342204597,0,-1.6887439155397623,0,0,0,6,4,0
stage1,82,189.93837948754287,42635.23873422046,402635.23873422045,42635.23873422046,2635.2387342204597,2635.2387342204597,0,-1.6887439155397623,2,0,0,5,4,0
stage1,83,189.936480103748,42635.23873422046,402635.23873422045,42635.23873422046,2635.2387342204597,2635.2387342204597,0,-1.6887439155397623,0,0,0,7,4,0
stage1,84,189.93458073894698,42635.23873422046,402635.23873422045,42635.23873422046,2635.2387342204597,2635.2387342204597,0,-1.6887439155397623,2,0,0,7,4,0
stage1,85,189.9326813931396,42635.23873422046,402635.23873422045,42635.23873422046,2635.2387342204597,2635.2387342204597,0,-1.6887439155397623,0,0,0,9,4,0
stage1,86,189.9307820663257,42635.23873422046,402635.23873422045,42635.23873422046,2635.2387342204597,2635.2387342204597,0,-1.6887439155397623,2,0,0,6,4,0
stage1,87,189.92888275850504,42635.23873422046,502721.15698755515,42635.23873422046,2635.2387342204597,2635.2387342204597,0,-2.1819995814417967,0,0,0,6,4,1
stage1,88,189.92698346967745,42635.23873422046,402635.23873422045,42635.23873422046,2635.2387342204597,2635.2387342204597,0,-1.6887439155397623,2,0,0,10,4,0
stage1,89,189.92508419984276,42635.23873422046,402635.23873422045,42635.23873422046,2635.2387342204597,2635.2387342204597,0,-1.6887439155397623,2,0,0,4,4,0
stage1,90,189.92318494900076,42635.23873422046,402635.23873422045,42635.23873422046,2635.2387342204597,2635.2387342204597,0,-1.6887439155397623,2,0,0,5,4,0
stage1,91,189.92128571715128,42635.23873422046,402635.23873422045,42635.23873422046,2635.2387342204597,2635.2387342204597,0,-1.6887439155397623,2,0,0,10,4,0
stage1,92,189.91938650429412,42635.23873422046,402635.23873422045,42635.23873422046,2635.2387342204597,2635.2387342204597,0,-1.6887439155397623,2,0,0,5,4,0
stage1,93,189.9174873104291,42635.23873422046,402635.23873422045,42635.23873422046,2635.2387342204597,2635.2387342204597,0,-1.6887439155397623,2,0,0,10,4,0
stage1,94,189.915588135556,42635.23873422046,402635.23873422045,42635.23873422046,2635.2387342204597,2635.2387342204597,0,-1.6887439155397623,2,0,0,7,4,0
stage1,95,189.91368897967465,42635.23873422046,402635.23873422045,42635.23873422046,2635.2387342204597,2635.2387342204597,0,-1.6887439155397623,2,0,0,9,4,0
stage1,96,189.91178984278486,42635.23873422046,502634.301298912,42635.23873422046,2635.2387342204597,2635.2387342204597,0,-2.1585206181191934,2,0,0,7,4,1
stage1,97,189.90989072488642,42635.23873422046,402643.5195302918,42635.23873422046,2635.2387342204597,2635.2387342204597,0,-1.6909823930681454,0,0,1,10,4,1
stage1,98,189.90799162597918,42635.23873422046,402635.23873422045,42635.23873422046,2635.2387342204597,2635.2387342204597,0,-1.6887439155397623,0,0,1,4,4,0
stage1,99,189.90609254606292,42635.23873422046,402635.23873422045,42635.23873422046,2635.2387342204597,2635.2387342204597,0,-1.6887439155397623,0,0,1,4,4,0
stage1,100,189.90419348513748,42635.23873422046,402635.23873422045,42635.23873422046,2635.2387342204597,2635.2387342204597,0,-1.6887439155397623,0,0,1,4,4,0
stage1,101,189.90229444320263,42635.23873422046,402635.23873422045,42635.23873422046,2635.2387342204597,2635.2387342204597,0,-1.6887439155397623,0,0,1,4,4,0
stage1,102,189.9003954202582,42635.23873422046,402635.23873422045,42635.23873422046,2635.2387342204597,2635.2387342204597,0,-1.6887439155397623,0,0,1,8,4,0
stage1,103,189.898496416304,42635.23873422046,402639.83720395295,42635.23873422046,2635.2387342204597,2635.2387342204597,0,-1.6899869809494712,0,0,1,5,4,1
stage1,104,189.89659743133984,42635.23873422046,402692.4084776758,42635.23873422046,2635.2387342204597,2635.2387342204597,0,-1.7041981285075019,0,0,1,11,4,1
stage1,105,189.89469846536554,42635.23873422046,402635.23873422045,42635.23873422046,2635.2387342204597,2635.2387342204597,0,-1.6887439155397623,2,0,1,6,4,0
stage1,106,189.89279951838088,42635.23873422046,402641.02533391555,42635.23873422046,2635.2387342204597,2635.2387342204597,0,-1.6903081580680912,0,0,1,11,4,1
stage1,107,189.8909005903857,42635.23873422046,402637.23165267747,42635.23873422046,2635.2387342204597,2635.2387342204597,0,-1.6892826443218136,2,0,1,9,4,1
stage1,108,189.88900168137982,42635.23873422046,402635.23873422045,42635.23873422046,2635.2387342204597,2635.2387342204597,0,-1.6887439155397623,0,0,0,4,4,0
stage1,109,189.88710279136302,42635.23873422046,402635.23873422045,42635.23873422046,2635.2387342204597,2635.2387342204597,0,-1.6887439155397623,2,0,1,7,4,0
stage1,110,189.8852039203351,42635.23873422046,402635.23873422045,42635.23873422046,2635.2387342204597,2635.2387342204597,0,-1.6887439155397623,0,0,0,8,4,0
stage1,111,189.8833050682959,42635.23873422046,402639.70898956206,42635.23873422046,2635.2387342204597,2635.2387342204597,0,-1.689952321838164,2,0,1,12,4,1
stage1,112,189.88140623524524,42635.23873422046,402635.23873422045,42635.23873422046,2635.2387342204597,2635.2387342204597,0,-1.6887439155397623,0,0,0,11,4,0
stage1,113,189.8795074211829,42635.23873422046,402640.78685703524,42635.23873422046,2635.2387342204597,2635.2387342204597,0,-1.690243692631078,2,0,1,10,4,1
